year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,27149,27,Minnesota,Stevens,23.358208333333327,8.261069444444443,108.42397222222223,65.882472222222219,290.98798611111107,192.50765277777779,30.166763888888887,30.572819444444452,30.839305555555562,31.154374999999995,576
2024,27151,27,Minnesota,Swift,42.862953125000018,20.986796875000003,89.381968750000013,69.159671875,157.220796875,128.53789062500002,31.027890624999994,30.851906250000003,33.635904761904769,33.18622222222222,512
2024,27153,27,Minnesota,Todd,12.739083333333332,2.6848194444444449,113.21336111111108,34.593888888888877,321.22802777777781,137.54337499999997,32.080986111111109,32.343402777777783,34.84823611111112,34.611972222222221,576
2024,27155,27,Minnesota,Traverse,24.260207547169809,19.176566037735849,31.124433962264145,23.337886792452828,38.474150943396239,27.715301886792449,35.984377358490569,35.83498113207547,38.80316981132075,38.298,424
2024,27157,27,Minnesota,Wabasha,11.933763888888887,3.5177083333333332,114.39463888888892,87.53284722222223,315.70593055555548,325.12420833333334,33.860763888888876,33.923861111111108,35.526541666666667,35.255944444444438,576
2024,27159,27,Minnesota,Wadena,26.260555555555552,7.619847222222222,105.99772222222224,33.655916666666648,257.808013888889,101.30979166666664,23.449430555555558,23.394791666666677,27.154197183098589,27.13466197183099,576
2024,27161,27,Minnesota,Waseca,5.5300833333333337,1.6593472222222223,69.63375,24.045194444444441,232.62594444444449,95.854333333333329,32.695291666666677,32.666513888888879,37.856624999999994,38.232347222222224,576
2024,27163,27,Minnesota,Washington,0.32706944444444452,0.050791666666666672,161.78690277777778,29.721291666666655,691.70744444444426,503.10274999999996,27.15111111111111,27.210819444444439,34.503000000000007,34.539736111111118,576
2024,27165,27,Minnesota,Watonwan,20.459788732394365,5.1334507042253517,85.286676056338024,24.892239436619718,207.92519718309862,60.40304225352115,40.090098591549285,40.055845070422542,45.779514285714285,45.389871428571439,568
2024,27167,27,Minnesota,Wilkin,76.734967213114757,55.999524590163944,194.71449180327869,112.30360655737707,344.08493442622955,175.81609836065576,24.748918032786882,24.509852459016397,28.269049180327869,28.360868852459014,488
2024,27169,27,Minnesota,Winona,4.3358333333333334,1.0101527777777779,120.49348611111111,38.268916666666662,422.02351388888889,280.05226388888883,33.624069444444451,33.753805555555559,36.75279166666666,36.649680555555555,576
2024,27171,27,Minnesota,Wright,0.959708333333333,0.07968055555555556,132.93966666666671,56.347666666666662,543.09050000000013,814.8155416666666,35.244805555555551,35.1532638888889,38.618486111111118,38.596041666666643,576
2024,27173,27,Minnesota,Yellow Medicine,23.053166666666662,6.8903472222222231,93.053819444444471,25.300097222222217,201.03662500000002,60.376819444444443,35.613874999999993,35.734027777777776,39.628444444444447,39.7996111111111,576
