GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
51830,Williamsburg city,101.04808977369872,18.41703483569055,12.477464410022831,841.5,Virginia,2019,15909.0,266.0,61750.0,76.3
51840,Winchester city,113.54396076755256,13.406660938269962,28.025033280869,865.25,Virginia,2019,27936.0,-181.0,55908.0,69.10000000000001
53001,Adams County,19.962228770683343,5.4278450193274805,89.82942340225546,1199.5,Washington,2019,20961.0,121.0,57405.0,68.2
53003,Asotin County,68.65973314878806,10.594898534048554,51.17255907237429,717.75,Washington,2019,22508.0,136.0,56438.0,67.10000000000001
53005,Benton County,77.98925512004433,11.730504867418343,25.187923353979205,13192.25,Washington,2019,212791.0,1692.0,77339.0,91.9
53007,Chelan County,63.198497362585066,17.841547688202034,21.27156771491373,3943.5,Washington,2019,79926.0,223.0,64700.0,76.9
53009,Clallam County,60.68418042339492,6.710342176624957,68.41111114288138,3215.5,Washington,2019,77805.0,51.0,62623.0,74.4
53011,Clark County,125.61535831640704,18.23600939522408,24.36281791465213,32320.0,Washington,2019,516779.0,3479.0,83790.0,99.60000000000001
53013,Columbia County,29.5301160799925,15.330858545538463,161.9643379993221,64.5,Washington,2019,4026.0,49.0,59650.0,70.9
53015,Cowlitz County,125.78534993271506,23.36700938191059,36.20866914004805,5637.75,Washington,2019,111956.0,664.0,70104.0,83.30000000000001
53017,Douglas County,84.04368856966941,51.85076489354223,23.106614629231373,1882.75,Washington,2019,44192.0,267.0,64932.0,77.2
53019,Ferry County,16.733553166035353,3.6989294002525255,189.5829434974748,97.25,Washington,2019,7448.0,230.0,50565.0,60.1
53021,Franklin County,76.44291729805504,16.400221425548978,27.87892551510229,4311.25,Washington,2019,98678.0,-358.0,79532.0,94.5
53023,Garfield County,8.977645277761765,3.001742070194654,106.15529246171288,70.0,Washington,2019,2363.0,20.0,61268.0,72.8
53025,Grant County,53.332606599468825,50.94351392325571,21.06000052453103,6012.5,Washington,2019,101311.0,442.0,61815.0,73.5
53027,Grays Harbor County,85.61242414149326,16.68378847695613,43.042649913186246,2530.75,Washington,2019,77038.0,682.0,55018.0,65.4
53029,Island County,101.02073842888846,26.348071548182823,28.90566071515936,5990.5,Washington,2019,86625.0,-738.0,76729.0,91.2
53031,Jefferson County,58.912834341031584,6.332135768288241,42.89829044235064,2293.0,Washington,2019,33589.0,329.0,61548.0,73.10000000000001
53033,King County,126.57027933338053,31.77472389576498,14.387977506845573,167365.0,Washington,2019,2266789.0,7311.0,110351.0,131.1
53035,Kitsap County,109.22256369654644,14.53814638618256,35.01268111382287,15434.25,Washington,2019,277673.0,1077.0,86826.0,103.2
53037,Kittitas County,47.634610705469576,10.647620881436715,54.83361421288193,2470.75,Washington,2019,45189.0,495.0,62721.0,74.5
53039,Klickitat County,38.33481804130095,6.74359918625313,71.94639094680771,1109.75,Washington,2019,23271.0,165.0,61542.0,73.10000000000001
53041,Lewis County,79.53478770377936,10.651083264233332,73.20812889716909,2833.25,Washington,2019,85370.0,1031.0,63828.0,75.8
53043,Lincoln County,12.561887341696815,5.15932444996842,102.4324284986624,658.5,Washington,2019,11601.0,357.0,64692.0,76.9
53045,Mason County,73.51407265289753,24.462662088725416,60.83354168214096,2801.25,Washington,2019,68166.0,1127.0,73696.0,87.60000000000001
53047,Okanogan County,25.57883932339305,9.267336967332724,63.77676616157944,2953.75,Washington,2019,43127.0,514.0,55233.0,65.60000000000001
53049,Pacific County,70.12809479941465,8.115512932036516,46.71491632713586,1224.0,Washington,2019,24113.0,353.0,58715.0,69.8
53051,Pend Oreille County,28.56111831019154,26.92788529830193,59.43430651445155,663.5,Washington,2019,14179.0,358.0,55060.0,65.4
53053,Pierce County,136.2227095991862,16.821081707191777,21.56686873073481,45298.25,Washington,2019,927380.0,-2071.0,85492.0,101.6
53055,San Juan County,50.20892051338055,42.24172901005066,41.62985655592796,3392.5,Washington,2019,18662.0,105.0,71678.0,85.2
53057,Skagit County,107.30262182205414,12.08955277569078,38.94248363585568,5852.0,Washington,2019,131179.0,485.0,72831.0,86.5
53059,Skamania County,27.47312108873078,11.877878545973022,139.14076743399804,771.75,Washington,2019,12460.0,256.0,75158.0,89.30000000000001
53061,Snohomish County,123.14727619078056,28.262170754893244,19.476459132195064,49582.25,Washington,2019,840079.0,1678.0,99650.0,118.4
53063,Spokane County,107.43132392274724,15.405645337219674,33.593071661668105,25546.5,Washington,2019,549690.0,4375.0,65571.0,77.9
53065,Stevens County,57.91200402867577,7.39839762780948,80.8021621220395,2126.5,Washington,2019,48229.0,831.0,60180.0,71.5
53067,Thurston County,135.27834139958398,12.47260112444516,25.5558004218062,14607.75,Washington,2019,298758.0,683.0,81544.0,96.9
53069,Wahkiakum County,10.492949613893964,4.6936579600817225,265.34701275449675,134.75,Washington,2019,4688.0,138.0,64777.0,77.0
53071,Walla Walla County,72.75451785554584,19.72035654709949,34.36484904247847,2783.75,Washington,2019,61890.0,-138.0,63631.0,75.60000000000001
53073,Whatcom County,102.5780799205588,13.618246621106223,36.21759929043812,10613.0,Washington,2019,230677.0,3865.0,71739.0,85.2
53075,Whitman County,55.67615077450129,19.626144538002062,74.30242783136318,2208.5,Washington,2019,47619.0,4059.0,53140.0,63.1
53077,Yakima County,61.85947393438526,14.927258525048243,35.43769473488036,10415.75,Washington,2019,257001.0,-411.0,60058.0,71.4
54001,Barbour County,11.50782788020242,2.8039169905167367,103.19021220828272,454.75,West Virginia,2019,15414.0,105.0,43545.0,85.2
54003,Berkeley County,133.68132840318194,11.345998448245886,35.83280947702609,6193.5,West Virginia,2019,129490.0,3208.0,70893.0,138.7
54005,Boone County,72.45966631553031,14.326696997330624,49.61992493649839,1735.0,West Virginia,2019,20968.0,-225.0,41227.0,80.60000000000001
54007,Braxton County,19.6692399584264,3.343407956670917,95.677557739189,796.0,West Virginia,2019,12185.0,-2.0,41587.0,81.30000000000001
54009,Brooke County,115.4429068371522,12.30322465120534,32.11799129583452,793.75,West Virginia,2019,21733.0,-104.0,52217.0,102.1
54011,Cabell County,121.09837091596252,12.976959876505802,36.75095204918232,7449.25,West Virginia,2019,92730.0,-125.0,46923.0,91.80000000000001
54013,Calhoun County,19.41182121838623,4.7492184320732544,101.40288977893468,154.5,West Virginia,2019,6068.0,-32.0,38835.0,76.0
54015,Clay County,64.89221105450129,10.27390826377541,90.54261627858438,296.25,West Virginia,2019,7814.0,-1.0,38261.0,74.8
54017,Doddridge County,25.88524520226218,4.016973790697937,214.1628654116975,422.0,West Virginia,2019,7698.0,13.0,48473.0,94.80000000000001
54019,Fayette County,106.60890174518966,17.833329179879026,27.51856437904385,2063.0,West Virginia,2019,39487.0,-202.0,40478.0,79.2
54021,Gilmer County,34.614043177459365,7.835616290705284,188.4859071307664,265.5,West Virginia,2019,7325.0,-8.0,40450.0,79.10000000000001
54023,Grant County,26.671138910149683,5.194408947485004,161.4994130867289,471.0,West Virginia,2019,10968.0,48.0,47357.0,92.60000000000001
54025,Greenbrier County,87.18962255459898,18.62343896058855,81.52514527123064,1945.0,West Virginia,2019,32435.0,61.0,41958.0,82.10000000000001
54027,Hampshire County,32.64895839813221,5.471952430237543,112.86576987144176,1589.5,West Virginia,2019,23468.0,215.0,52186.0,102.1
54029,Hancock County,137.0621972789339,12.014361816610847,25.79049900949085,1068.25,West Virginia,2019,28172.0,-29.0,52301.0,102.3
54031,Hardy County,19.210515447430407,6.3914376479248585,49.25494014387653,369.5,West Virginia,2019,14192.0,118.0,51591.0,100.9
54033,Harrison County,64.19954427912025,11.16809039013318,47.87502811871991,4092.0,West Virginia,2019,64915.0,-186.0,52026.0,101.8
54035,Jackson County,69.10209112557189,16.134469504712715,43.20489800235427,1393.75,West Virginia,2019,27716.0,114.0,58606.0,114.6
54037,Jefferson County,143.7872252598655,11.959773428932149,29.06530691251808,2838.0,West Virginia,2019,58979.0,555.0,85277.0,166.8
54039,Kanawha County,112.19930342301978,20.148953638223183,17.078515497924766,18067.75,West Virginia,2019,175515.0,-713.0,55069.0,107.7
54041,Lewis County,43.42413658080491,7.974079486923376,74.54215892951105,1125.75,West Virginia,2019,16767.0,16.0,47275.0,92.5
54043,Lincoln County,34.256132144397824,5.481769291637265,100.8600027978958,1129.0,West Virginia,2019,19901.0,-118.0,41452.0,81.10000000000001
54045,Logan County,93.11994919542308,18.71427562242088,37.89098625697951,2700.25,West Virginia,2019,31316.0,-217.0,40394.0,79.0
54047,McDowell County,33.1443752482902,5.594298040584491,68.53245779244733,1160.75,West Virginia,2019,17850.0,-335.0,28720.0,56.2
54049,Marion County,97.9322696159675,10.0683525865347,43.16435825021819,2723.0,West Virginia,2019,55952.0,122.0,51252.0,100.3
54051,Marshall County,94.61126862165248,9.070339550564944,73.53316403788972,1086.5,West Virginia,2019,29752.0,-214.0,51385.0,100.5
54053,Mason County,83.61606528509861,16.6452675150653,48.00758012428514,1653.5,West Virginia,2019,25000.0,-87.0,44360.0,86.80000000000001
54055,Mercer County,113.09855676525048,17.474676463892227,37.813592719238784,3057.5,West Virginia,2019,58700.0,81.0,45679.0,89.4
54057,Mineral County,71.30765940301413,8.167112832628128,45.836061643993126,1017.0,West Virginia,2019,26855.0,200.0,54960.0,107.5
54059,Mingo County,87.95558186523523,16.97238816688429,29.25877515883677,2238.75,West Virginia,2019,22573.0,-347.0,33416.0,65.4
54061,Monongalia County,127.16856274497292,17.735797714782755,31.166951574328312,5863.75,West Virginia,2019,106869.0,425.0,56706.0,110.9
54063,Monroe County,51.11297441282152,11.523408913850968,67.63562087719005,684.75,West Virginia,2019,12296.0,37.0,47344.0,92.60000000000001
54065,Morgan County,47.65166529396448,11.6666486126651,42.939771267356974,867.0,West Virginia,2019,17430.0,270.0,58460.0,114.4
54067,Nicholas County,41.35154824794573,7.455389358749922,46.94029979430407,1176.0,West Virginia,2019,24335.0,112.0,47186.0,92.30000000000001
54069,Ohio County,143.58190147226452,12.331660709874178,22.74251855548607,1535.0,West Virginia,2019,41447.0,-28.0,53560.0,104.8
54071,Pendleton County,19.47162097243894,9.217618958620935,64.8930672095563,335.0,West Virginia,2019,6011.0,27.0,48035.0,94.0
54073,Pleasants County,57.86036306887753,10.777666714916574,59.22025703040137,376.5,West Virginia,2019,7586.0,27.0,53712.0,105.1
54075,Pocahontas County,11.493849924007876,3.856822579963036,159.4649917961316,675.25,West Virginia,2019,7819.0,-4.0,40260.0,78.80000000000001
54077,Preston County,49.38418281877336,12.49903229397512,52.97480349455812,1186.25,West Virginia,2019,34172.0,132.0,57174.0,111.8
54079,Putnam County,114.72282640879754,16.015772966783256,30.89625044503384,7533.5,West Virginia,2019,57015.0,-51.0,66946.0,131.0
54081,Raleigh County,137.9146552089049,24.168440772669243,16.88235081878549,4501.75,West Virginia,2019,72882.0,-190.0,42525.0,83.2
54083,Randolph County,45.35354986795369,6.214148585140521,76.5342100220555,1596.5,West Virginia,2019,27600.0,-92.0,44451.0,87.0
54085,Ritchie County,32.2077142666136,7.088448490189674,109.123707885643,339.5,West Virginia,2019,8207.0,-107.0,47873.0,93.60000000000001
54087,Roane County,44.345944413869965,7.89585845204998,75.63074059158592,396.5,West Virginia,2019,13834.0,22.0,41202.0,80.60000000000001
54089,Summers County,81.55138224106021,15.380727728266022,45.112710162799424,345.0,West Virginia,2019,11762.0,15.0,40704.0,79.60000000000001
54091,Taylor County,93.4500899778,10.465223656655116,32.23788691318629,611.75,West Virginia,2019,16342.0,11.0,51580.0,100.9
54093,Tucker County,17.271647471965135,3.514009179270828,109.1269753874678,501.5,West Virginia,2019,6568.0,-8.0,49097.0,96.0
54095,Tyler County,43.70890387988177,8.578480837103253,144.8000140926052,461.75,West Virginia,2019,8183.0,-33.0,51594.0,100.9
54097,Upshur County,43.08132335321571,6.575175943130573,44.200883818701854,1106.25,West Virginia,2019,23712.0,37.0,49704.0,97.2
54099,Wayne County,90.1957742958672,15.137975791074386,71.69684071448363,2690.75,West Virginia,2019,37998.0,-182.0,49227.0,96.30000000000001
54101,Webster County,29.899299424283573,4.917251602203895,100.50182051125202,196.75,West Virginia,2019,8167.0,-53.0,36919.0,72.2
54103,Wetzel County,75.82660856591707,14.63074588738192,100.09906234278655,631.25,West Virginia,2019,14025.0,-35.0,50110.0,98.0
54105,Wirt County,90.67531762931416,13.087188077541356,48.35290656078746,120.75,West Virginia,2019,5091.0,60.0,50160.0,98.10000000000001
54107,Wood County,132.8201105761706,22.538187870848613,19.60549360887379,6298.75,West Virginia,2019,83340.0,174.0,53435.0,104.5
54109,Wyoming County,42.46761031600244,6.780391437376083,51.417375661267535,1606.75,West Virginia,2019,20527.0,-230.0,37522.0,73.4
55001,Adams County,55.35790794864526,27.57945111535914,72.25910355386361,1036.25,Wisconsin,2019,21226.0,595.0,53592.0,79.80000000000001
55003,Ashland County,56.8873262094916,11.156498985295022,42.89558805397443,537.5,Wisconsin,2019,16039.0,44.0,54799.0,81.60000000000001
55005,Barron County,62.31897302164641,21.66957305499504,52.8355627907206,2008.75,Wisconsin,2019,46843.0,258.0,60371.0,89.9
55007,Bayfield County,42.62409540371559,13.415928062162916,53.841397622478254,989.75,Wisconsin,2019,16608.0,395.0,63136.0,94.0
55009,Brown County,77.5688148791735,15.10824965605734,31.565243778207265,13292.75,Wisconsin,2019,270036.0,825.0,67232.0,100.1
55011,Buffalo County,35.790421272010924,18.494088835806668,156.19417994565006,268.0,Wisconsin,2019,13391.0,100.0,61382.0,91.4
55013,Burnett County,12.015546854110635,1.903798972318012,194.0603512863929,622.5,Wisconsin,2019,17036.0,365.0,56874.0,84.7
55015,Calumet County,79.86832926469177,15.788386549399284,30.5576896817266,2755.75,Wisconsin,2019,52718.0,96.0,78666.0,117.1
55017,Chippewa County,80.65869618897419,10.290913247901187,37.70094011984671,2130.0,Wisconsin,2019,66807.0,235.0,62306.0,92.80000000000001
55019,Clark County,51.7720654222892,7.8153093836920435,132.4334167143864,1092.0,Wisconsin,2019,34691.0,-198.0,59258.0,88.2
55021,Columbia County,77.58239678981428,16.65792550470561,43.75031657640882,2600.5,Wisconsin,2019,58193.0,-107.0,74842.0,111.5
55023,Crawford County,46.07062580935298,12.016395746823347,113.0347531276693,614.5,Wisconsin,2019,16007.0,-24.0,57130.0,85.10000000000001
55025,Dane County,118.65437279896736,41.81668485620875,18.44766852268528,42550.75,Wisconsin,2019,568203.0,4795.0,77653.0,115.6
55027,Dodge County,87.92340434734959,10.026940426975209,39.040305123437726,3003.75,Wisconsin,2019,88282.0,145.0,67743.0,100.9
55029,Door County,29.57314567814486,6.531859991969771,114.44123955467091,2886.25,Wisconsin,2019,30526.0,315.0,64818.0,96.5
55031,Douglas County,54.34106035564783,8.200898172832332,86.8682563625504,2160.0,Wisconsin,2019,44144.0,295.0,58412.0,87.0
55033,Dunn County,92.10484883268704,10.85536542682365,71.45404131069799,1757.5,Wisconsin,2019,45651.0,1036.0,64065.0,95.4
55035,Eau Claire County,106.33781477790956,11.723618180025015,31.302234990332973,4509.25,Wisconsin,2019,106837.0,735.0,63073.0,93.9
55037,Florence County,71.23135272555587,9.81187575730258,52.26401465608918,114.0,Wisconsin,2019,4688.0,149.0,62243.0,92.7
55039,Fond du Lac County,78.01197171976047,10.779772233336525,52.881526739652,3535.0,Wisconsin,2019,103836.0,-99.0,69428.0,103.4
55041,Forest County,34.42635432317158,8.051699317614693,96.29060683498602,490.75,Wisconsin,2019,9381.0,142.0,52275.0,77.80000000000001
55043,Grant County,74.24262170273505,43.73778762961073,73.36926023389509,1813.5,Wisconsin,2019,51276.0,67.0,57861.0,86.2
55045,Green County,68.81757408406199,27.455508298835085,36.387468868145945,1868.25,Wisconsin,2019,36816.0,-112.0,73386.0,109.3
55047,Green Lake County,48.75425942226037,7.615292755704837,61.48103969410286,677.5,Wisconsin,2019,19220.0,65.0,59732.0,89.0
55049,Iowa County,49.68174228149237,7.448685238243448,90.9488781337758,800.0,Wisconsin,2019,23865.0,110.0,73294.0,109.1
55051,Iron County,23.28248488089892,5.437697450647445,144.33985044764515,347.25,Wisconsin,2019,6224.0,99.0,50731.0,75.5
55053,Jackson County,35.66999673924259,7.76022039618265,76.23270090900996,567.0,Wisconsin,2019,20836.0,11.0,59478.0,88.60000000000001
55055,Jefferson County,97.42239054044715,16.18957094276238,41.92663656110095,3674.5,Wisconsin,2019,85784.0,86.0,69247.0,103.1
55057,Juneau County,58.58035344221896,29.771193436300177,85.18932963673285,930.0,Wisconsin,2019,26866.0,199.0,57000.0,84.9
55059,Kenosha County,106.30318035982972,13.96098709025039,23.385330748132795,8936.25,Wisconsin,2019,167817.0,-629.0,71051.0,105.8
55061,Kewaunee County,26.77248499423764,4.9115736176972655,81.54299738040662,680.75,Wisconsin,2019,20623.0,92.0,71861.0,107.0
55063,La Crosse County,75.83602020555645,20.788988529762275,27.81182713191848,5186.5,Wisconsin,2019,120294.0,970.0,62302.0,92.80000000000001
55065,Lafayette County,46.06516928413786,11.50117024741346,103.66367763095434,460.75,Wisconsin,2019,16877.0,-11.0,66719.0,99.4
55067,Langlade County,45.88908901765196,7.122522417890512,95.5809876777232,990.5,Wisconsin,2019,19559.0,170.0,57229.0,85.2
55069,Lincoln County,58.70389180335905,7.683506107168828,116.92671466653148,1180.25,Wisconsin,2019,28376.0,112.0,62064.0,92.4
55071,Manitowoc County,86.7994865388319,8.572641202365723,39.650895511074665,2758.25,Wisconsin,2019,81172.0,-1.0,59774.0,89.0
55073,Marathon County,71.42277121673405,10.037768953279889,54.1373165834253,7824.75,Wisconsin,2019,137958.0,281.0,74050.0,110.3
55075,Marinette County,67.15310251192327,7.508506166388205,114.60490328134526,1903.75,Wisconsin,2019,41988.0,398.0,56942.0,84.80000000000001
55077,Marquette County,58.27300877032589,10.535449033002628,48.190620581502266,683.0,Wisconsin,2019,15779.0,117.0,60020.0,89.4
55078,Menominee County,54.88077793527759,12.729674948787546,88.13587983482594,129.25,Wisconsin,2019,4197.0,-92.0,42976.0,64.0
55079,Milwaukee County,117.48975003834988,35.64551439859788,18.20091792980456,47670.5,Wisconsin,2019,918661.0,-7422.0,56417.0,84.0
55081,Monroe County,54.93959866128726,10.49623430418004,80.6541563377724,1297.75,Wisconsin,2019,46109.0,-190.0,62742.0,93.4
55083,Oconto County,42.10460525315112,5.786618875947671,113.40463178772922,1713.0,Wisconsin,2019,39633.0,375.0,68480.0,102.0
