year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,13213,13,Georgia,Murray,3.7833387978142135,1.1017486338797831,77.5148360655737,12.640672131147525,300.90063934426212,53.386390710382521,32.7689453551913,32.948349726775952,33.942234972677589,33.899803278688516,2928
2020,13215,13,Georgia,Muscogee,0.87785224274406559,0.058168865435356154,92.9046992084433,25.310253298153011,703.33578891820582,542.58864379947124,19.946680738786249,19.946554089709757,20.315907651715069,20.311532981530412,3032
2020,13217,13,Georgia,Newton,0.45239344262295,0.098726775956284041,81.31558469945341,25.799049180327891,549.94117759562823,400.120297814207,21.0877103825137,21.060333333333393,21.361489071038317,21.360767759562862,2928
2020,13219,13,Georgia,Oconee,1.320521857923497,0.300478142076503,53.735125683060048,29.281382513661224,261.63212021857856,180.14399726775949,26.308051912568288,26.260188524590195,27.024177595628451,26.76089617486333,2928
2020,13221,13,Georgia,Oglethorpe,37.601259414225886,14.854104602510452,50.135615062761559,20.624556485355633,64.458878661087752,27.575815899581595,41.521288702928828,42.515983263598372,51.360380753138145,53.415924686192433,1912
2020,13223,13,Georgia,Paulding,0.30742076502732191,0.09530874316939883,122.90804918032785,37.787781420764986,729.45570491803221,535.786278688523,14.664852459016416,14.676046448087432,14.987950819672132,15.013549180327839,2928
2020,13225,13,Georgia,Peach,0.863396174863387,0.18948907103825116,27.891983606557353,10.58685519125682,162.72813387978118,97.341915300546518,28.932459016393416,28.673590163934325,29.639642076502714,29.713677595628408,2928
2020,13227,13,Georgia,Pickens,1.0396475409836088,0.26310655737704891,49.480368852458909,10.736587431693993,246.36190710382488,75.227773224043631,28.863177595628407,28.792811475409831,29.520188524590175,29.335073770491825,2928
2020,13229,13,Georgia,Pierce,7.7070716253443425,1.2849614325068877,29.98012396694217,7.9121074380165171,67.953539944903724,24.959732782369169,28.139564738291988,27.71975482093665,28.68361983471074,28.400903581267212,2904
2020,13231,13,Georgia,Pike,4.6587471910112406,1.6313398876404495,28.172123595505603,11.281963483146095,89.286205056179952,42.352499999999949,37.568648876404545,37.04952247191,40.068971910112282,39.944376404494328,2848
