GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
6049,Modoc County,122.14858544294928,19.32322924025792,42.16706392522472,54.25,California,2023,8511.0,8.0,49273.0,58.1
6051,Mono County,73.17419920695568,12.1193088500337,76.81248934327174,284.5,California,2023,12978.0,-357.0,70945.0,83.60000000000001
6053,Monterey County,122.7217408361604,18.59758207932557,45.05590761555845,2714.75,California,2023,432858.0,-7147.0,81404.0,96.0
6055,Napa County,225.54947962657056,26.448613242560416,32.738809309175146,902.0,California,2023,134300.0,-1897.0,94127.0,111.0
6057,Nevada County,88.18056670020553,11.931410252136278,40.324355289524334,900.0,California,2023,102293.0,-782.0,77220.0,91.0
6059,Orange County,261.9302762652804,32.1055098109552,28.98590852623078,26032.5,California,2023,3151184.0,-16574.0,100210.0,118.1
6061,Placer County,231.6271627023883,26.209693444470343,28.547821569300748,3696.75,California,2023,417772.0,5092.0,103588.0,122.1
6063,Plumas County,52.12442303839784,11.028311534556122,54.53684147174303,361.5,California,2023,19351.0,-513.0,58154.0,68.60000000000001
6065,Riverside County,165.5926845556031,20.29841104013187,37.21124319513647,15871.75,California,2023,2473902.0,15525.0,78690.0,92.80000000000001
6067,Sacramento County,234.1040455033954,25.93087843659088,28.873137794088564,10663.5,California,2023,1584169.0,-8818.0,79611.0,93.80000000000001
6069,San Benito County,54.7980171155124,8.703539170640337,46.380362860772784,599.0,California,2023,67579.0,533.0,95187.0,112.2
6071,San Bernardino County,151.40064380583962,20.12783589566457,41.13582035928538,16062.25,California,2023,2193656.0,-6486.0,74218.0,87.5
6073,San Diego County,253.000003881446,26.48695908671158,30.54342996368028,26518.5,California,2023,3276208.0,-9604.0,90756.0,107.0
6075,San Francisco County,231.40176507478665,34.22492873154184,38.13276465932097,7167.75,California,2023,808437.0,-3867.0,119776.0,141.2
6077,San Joaquin County,181.56187595830883,22.11569883199576,32.587538143944194,5087.25,California,2023,793229.0,2646.0,79598.0,93.80000000000001
6079,San Luis Obispo County,178.20751071882435,21.41502642077734,40.7398815338198,2227.25,California,2023,282013.0,2721.0,79688.0,93.9
6081,San Mateo County,147.0379997733223,21.045508447140087,39.37253970478977,6333.75,California,2023,729181.0,-13011.0,131151.0,154.6
6083,Santa Barbara County,107.80836355194188,15.83116019780939,49.40153975011024,2128.5,California,2023,443837.0,4266.0,83185.0,98.10000000000001
6085,Santa Clara County,131.41543601136533,21.857667953541352,33.09543504540567,110251.75,California,2023,1870945.0,-24913.0,141161.0,166.4
6087,Santa Cruz County,100.74053905283291,13.426309587784136,40.78793120486807,1223.0,California,2023,264370.0,3286.0,90370.0,106.5
6089,Shasta County,153.66119524773606,14.986790260940287,42.18645453011494,1474.5,California,2023,180930.0,-225.0,60187.0,70.9
6091,Sierra County,187.6939469082864,18.199630725250625,45.26755952380952,43.5,California,2023,3217.0,-65.0,60659.0,71.5
6093,Siskiyou County,63.551142976638616,14.326221679900096,47.78699546135845,453.5,California,2023,43660.0,-56.0,50069.0,59.0
6095,Solano County,181.08608300963527,21.601759778214166,32.26247369472677,2207.5,California,2023,448747.0,-2714.0,87348.0,103.0
6097,Sonoma County,140.3246927987006,20.69733309162282,34.59786293485335,2124.25,California,2023,482650.0,-1469.0,92999.0,109.6
6099,Stanislaus County,179.4261585038671,21.89252682656352,31.84195048954406,3339.0,California,2023,551275.0,-3501.0,73151.0,86.2
6101,Sutter County,216.64035446708675,25.99499998538925,26.5296613628932,581.0,California,2023,98503.0,-844.0,63246.0,74.60000000000001
6103,Tehama County,113.65847156510716,15.243458857972335,38.53316578569477,478.5,California,2023,65245.0,24.0,53654.0,63.2
6105,Trinity County,23.440633566356944,3.7099231394635344,66.43614787868162,90.0,California,2023,15781.0,-205.0,45508.0,53.6
6107,Tulare County,134.92302026575234,20.22257615793573,40.407772400474094,2834.0,California,2023,477544.0,-2027.0,57398.0,67.7
6109,Tuolumne County,53.14094765143275,10.088462316018898,53.92217777730208,575.25,California,2023,54531.0,-142.0,61396.0,72.4
6111,Ventura County,151.23804030998397,20.498747451740684,36.30023636092287,4664.25,California,2023,832605.0,-8640.0,95819.0,113.0
6113,Yolo County,171.22403461260785,20.04756566297955,29.00148947528833,1434.5,California,2023,222115.0,8007.0,76247.0,89.9
6115,Yuba County,154.63842335102223,18.05390954875247,33.95193410212851,456.0,California,2023,84310.0,666.0,60764.0,71.60000000000001
8001,Adams County,185.47397297364245,18.499271609103893,33.63750248152479,3473.25,Colorado,2023,527575.0,1664.0,80831.0,98.30000000000001
8003,Alamosa County,84.08116461587309,13.761877659811717,52.01629384124163,99.25,Colorado,2023,16592.0,20.0,51009.0,62.0
8005,Arapahoe County,202.6232459238597,20.68154203458463,32.341077520465205,5516.25,Colorado,2023,655808.0,-3038.0,84308.0,102.5
8007,Archuleta County,51.106959868958405,9.528541651623184,76.80749289542338,136.75,Colorado,2023,14003.0,208.0,68025.0,82.7
8009,Baca County,72.1480289787469,13.167120194251634,42.92567621638925,34.0,Colorado,2023,3432.0,-13.0,44257.0,53.8
8011,Bent County,62.65698468256281,14.533906603090196,61.065943894068894,38.25,Colorado,2023,5399.0,102.0,37185.0,45.2
8013,Boulder County,200.03510495867096,21.383151759974403,48.79342482593708,2326.5,Colorado,2023,327468.0,334.0,90327.0,109.8
8014,Broomfield County,175.55792653017556,15.234327691002129,32.62938806327537,518.5,Colorado,2023,76121.0,597.0,106413.0,129.4
8015,Chaffee County,75.4969668556505,13.347087490308724,52.846521967555255,249.75,Colorado,2023,20223.0,523.0,65987.0,80.2
8017,Cheyenne County,48.22479902882205,10.681372337092732,55.84116541353384,15.25,Colorado,2023,1732.0,20.0,58544.0,71.2
8019,Clear Creek County,88.42648625359652,14.667711219400024,48.17523937550116,158.75,Colorado,2023,9355.0,-68.0,78312.0,95.2
8021,Conejos County,42.91988368983957,4.908002228163993,83.00378787878788,14.0,Colorado,2023,7579.0,23.0,45931.0,55.90000000000001
8023,Costilla County,91.27758816158044,14.725547499262865,52.16838051009878,31.0,Colorado,2023,3603.0,28.0,35416.0,43.1
8025,Crowley County,66.51600299971768,13.730406232354602,33.29404291360813,47.75,Colorado,2023,5614.0,-72.0,38049.0,46.3
8027,Custer County,58.23960982302867,11.202635845280764,64.94146505376344,77.0,Colorado,2023,5335.0,282.0,63505.0,77.2
8029,Delta County,102.7369160044928,21.849828658706883,53.62495790499823,201.0,Colorado,2023,31602.0,426.0,52403.0,63.7
8031,Denver County,289.1960943600287,26.57530707665463,32.687154740809454,6052.75,Colorado,2023,713252.0,-1219.0,81262.0,98.80000000000001
8033,Dolores County,32.96809285714286,11.427779220779222,84.1699961802903,11.75,Colorado,2023,2455.0,100.0,55157.0,67.10000000000001
8035,Douglas County,145.1571855836582,17.106591267648394,34.85948232179983,2795.5,Colorado,2023,375988.0,4592.0,129839.0,157.9
8037,Eagle County,68.81920331078071,13.869965832004882,42.02721322915911,432.5,Colorado,2023,55285.0,-855.0,94928.0,115.4
8039,Elbert County,115.85984419416629,14.987007020721723,34.8989352409399,220.0,Colorado,2023,27799.0,640.0,114853.0,139.7
8041,El Paso County,198.9884656511984,19.982418614533817,34.196688719517965,5424.0,Colorado,2023,740567.0,552.0,79094.0,96.2
8043,Fremont County,96.65605730214264,9.383715204070018,58.02761624235408,211.25,Colorado,2023,49621.0,697.0,51732.0,62.90000000000001
8045,Garfield County,101.90789053384611,19.191467798648063,46.27432766168669,299.25,Colorado,2023,62271.0,-204.0,78940.0,96.0
8047,Gilpin County,62.81327143903628,5.633105116782442,46.63484093425954,73.5,Colorado,2023,5891.0,-10.0,82370.0,100.2
8049,Grand County,67.35605462465134,10.673818873803269,67.50995330953884,209.0,Colorado,2023,15769.0,-116.0,78779.0,95.80000000000001
8051,Gunnison County,84.13752270730775,13.700419096461696,61.40286485411168,163.25,Colorado,2023,17267.0,-78.0,63872.0,77.7
8053,Hinsdale County,24.17763296568627,6.760956495098039,96.93014705882352,12.0,Colorado,2023,775.0,3.0,66213.0,80.5
8055,Huerfano County,68.5311149064638,12.078502033694727,48.01078106893979,99.5,Colorado,2023,7082.0,246.0,46798.0,56.90000000000001
8057,Jackson County,62.28554412774726,18.198451179029306,183.11177884615384,27.25,Colorado,2023,1302.0,-45.0,55535.0,67.5
8059,Jefferson County,197.97040968799348,20.80543466694936,32.32957586540748,4049.25,Colorado,2023,576143.0,-4583.0,94401.0,114.8
8061,Kiowa County,83.28039916052415,17.1749686000936,55.65948578448578,27.0,Colorado,2023,1424.0,-18.0,61430.0,74.7
8063,Kit Carson County,47.72433281541317,12.24820937149908,59.34636937608249,89.0,Colorado,2023,6961.0,36.0,56272.0,68.4
8065,Lake County,54.75985620482541,8.543632068444808,60.950781612315765,79.25,Colorado,2023,7327.0,-88.0,64416.0,78.30000000000001
8067,La Plata County,39.8959698022716,10.409067200540315,66.3153646118747,402.25,Colorado,2023,56607.0,407.0,74774.0,90.9
8069,Larimer County,163.87505385784257,17.502418554598794,36.2500011192958,2391.25,Colorado,2023,366778.0,3798.0,78681.0,95.7
8071,Las Animas County,62.516363880893735,9.659647920091468,53.50752626549337,71.0,Colorado,2023,14327.0,108.0,42708.0,51.90000000000001
8073,Lincoln County,39.07335362527394,9.44189505080728,66.0569280598123,98.75,Colorado,2023,5510.0,55.0,51975.0,63.2
8075,Logan County,122.97900637970233,21.84607490408429,34.75627096359334,149.0,Colorado,2023,20823.0,-215.0,53234.0,64.7
8077,Mesa County,136.4302348342232,18.214169128094674,43.59890881401215,1084.25,Colorado,2023,158636.0,1636.0,63531.0,77.30000000000001
8079,Mineral County,61.64613770325204,22.9702474593496,65.35399728997291,24.5,Colorado,2023,931.0,3.0,62213.0,75.7
8081,Moffat County,48.70504887850299,6.432936602773268,78.38535169964067,43.5,Colorado,2023,13177.0,53.0,64133.0,78.0
8083,Montezuma County,46.61516417196143,10.165192082532055,71.40728954718143,190.25,Colorado,2023,26468.0,357.0,53337.0,64.9
8085,Montrose County,73.93925082147524,11.738541307108228,50.227718187142784,237.0,Colorado,2023,43811.0,751.0,56686.0,68.9
8087,Morgan County,61.63762026453435,14.76808549463156,43.39585565321498,226.75,Colorado,2023,29239.0,201.0,61849.0,75.2
8089,Otero County,82.21781089095775,14.415717810107692,41.5149939935118,148.5,Colorado,2023,18303.0,-109.0,45658.0,55.5
8091,Ouray County,30.68113805951674,7.634569972601836,67.95600201360006,91.5,Colorado,2023,5100.0,43.0,80686.0,98.10000000000001
8093,Park County,31.962996744845867,7.377047679709568,73.4803074739867,307.5,Colorado,2023,17939.0,155.0,84361.0,102.6
8095,Phillips County,87.950633234127,19.017042509920635,39.06259920634921,31.0,Colorado,2023,4449.0,-30.0,56577.0,68.8
8097,Pitkin County,100.40442993397208,19.39267717542695,39.90406427058795,71.0,Colorado,2023,16876.0,-556.0,96316.0,117.1
8099,Prowers County,70.88467897857889,12.779509155756346,42.3461153113283,77.0,Colorado,2023,11854.0,-112.0,48337.0,58.8
8101,Pueblo County,147.0952248211377,18.020911128854085,36.9292124724321,1016.25,Colorado,2023,169544.0,1020.0,56311.0,68.5
8103,Rio Blanco County,64.99915771094955,12.091215671586989,59.72987074979805,50.75,Colorado,2023,6569.0,121.0,65334.0,79.5
8105,Rio Grande County,78.41561040290246,12.242154047786416,50.81283916137629,88.25,Colorado,2023,11325.0,-5.0,52353.0,63.7
8107,Routt County,85.79273360242946,15.437058350240346,49.77036919508032,152.5,Colorado,2023,25007.0,-99.0,93776.0,114.0
8109,Saguache County,50.09799011171498,7.584651494565218,49.09083132045089,56.5,Colorado,2023,6623.0,123.0,43366.0,52.7
8111,San Juan County,91.81572272727271,24.95636136363636,57.52159090909091,28.75,Colorado,2023,803.0,60.0,54146.0,65.8
8113,San Miguel County,59.47520589197741,14.579538043977951,56.62428360720701,92.75,Colorado,2023,8003.0,-91.0,79742.0,97.0
8115,Sedgwick County,42.89326278909,7.685804801407743,49.30957767722474,23.75,Colorado,2023,2295.0,-6.0,45645.0,55.5
8117,Summit County,108.68139556850996,17.572981064239563,39.64146013193063,437.0,Colorado,2023,30565.0,-579.0,90297.0,109.8
8119,Teller County,162.74953034065268,17.73552135078767,39.99041524366771,353.75,Colorado,2023,24857.0,8.0,76715.0,93.30000000000001
8121,Washington County,93.95489032345222,22.551376181906488,31.632947030518245,95.5,Colorado,2023,4812.0,-6.0,57522.0,70.0
8123,Weld County,163.1335696299312,16.796229133813757,34.83762763904319,1889.5,Colorado,2023,350176.0,8027.0,84826.0,103.2
8125,Yuma County,88.12105213990586,22.220666137454447,33.438101682344886,96.25,Colorado,2023,9899.0,-62.0,56161.0,68.3
9110,Capitol Planning Region,194.2391421680108,22.49573839774549,32.118547668351454,5370.5,Connecticut,2023,981447.0,909.0,,
9120,Greater Bridgeport Planning Region,227.381013936887,28.314929711850752,32.5064115442149,1310.5,Connecticut,2023,327286.0,-778.0,,
9130,Lower Connecticut River Valley Planning Region,192.1528995567776,24.26314655475313,32.23634406309931,704.75,Connecticut,2023,176622.0,956.0,,
9140,Naugatuck Valley Planning Region,206.5473450364764,22.06514304094776,33.322685825913986,1857.25,Connecticut,2023,454083.0,1466.0,,
9150,Northeastern Connecticut Planning Region,233.9092399169334,23.317288555598388,31.82750417593263,867.0,Connecticut,2023,96196.0,677.0,,
9160,Northwest Hills Planning Region,161.22592145471427,18.691532590671702,34.29187784953726,419.0,Connecticut,2023,113234.0,663.0,,
9170,South Central Connecticut Planning Region,264.55615568344894,27.09927622289343,31.55816466765821,2521.25,Connecticut,2023,573244.0,-121.0,,
9180,Southeastern Connecticut Planning Region,160.3425727356286,19.096411731408352,33.650508860815485,1838.75,Connecticut,2023,280403.0,747.0,,
9190,Western Connecticut Planning Region,187.16066947795463,24.672967872112544,36.3848807405974,2361.0,Connecticut,2023,623690.0,-1770.0,,
10001,Kent County,136.21279098432404,19.009464320516933,33.54263815068648,948.25,Delaware,2023,186946.0,2521.0,64670.0,90.30000000000001
10003,New Castle County,194.8734770688633,20.147066283052204,29.909501300880983,1902.75,Delaware,2023,575494.0,2755.0,74088.0,103.4
10005,Sussex County,169.68015940901785,24.08729881925744,34.567368417016,1526.5,Delaware,2023,255956.0,9001.0,70500.0,98.4
11001,District of Columbia,294.23465200856504,33.47677840691315,33.47904368369316,4230.25,District of Columbia,2023,671803.0,911.0,91072.0,100.0
12001,Alachua County,155.6865628848917,18.79728416333501,43.63477720801557,3414.5,Florida,2023,284030.0,2202.0,56006.0,88.80000000000001
12003,Baker County,95.9472881697446,14.804096058413329,53.09907802339998,170.5,Florida,2023,27803.0,-962.0,60994.0,96.7
12005,Bay County,250.4073061272932,26.013826538102048,60.93262800341525,1589.75,Florida,2023,185134.0,5794.0,60106.0,95.30000000000001
12007,Bradford County,154.9634854052609,23.120940593988056,43.824536181529965,186.5,Florida,2023,27313.0,-711.0,54911.0,87.10000000000001
12009,Brevard County,177.00336341314983,15.597033756286926,35.740877089733715,5388.75,Florida,2023,630693.0,16460.0,65280.0,103.5
12011,Broward County,185.66624451150307,18.64588911752215,35.95769092125626,12538.25,Florida,2023,1947026.0,10391.0,65536.0,103.9
12013,Calhoun County,137.80057109243697,17.401477691176474,56.194002100840336,214.5,Florida,2023,13464.0,47.0,43210.0,68.5
12015,Charlotte County,153.84593974454702,15.33478534828284,39.43384557769596,1728.0,Florida,2023,202661.0,9523.0,59547.0,94.4
12017,Citrus County,81.37602816498702,9.898409693870448,41.84640418302544,1353.5,Florida,2023,162529.0,6551.0,48237.0,76.5
12019,Clay County,209.84080077475227,16.229722710974862,30.68737841134608,1622.0,Florida,2023,226589.0,4401.0,76711.0,121.7
12021,Collier County,152.65115506033226,17.643924577650164,51.26656620247464,2131.75,Florida,2023,397994.0,11543.0,75799.0,120.2
12023,Columbia County,137.18098477457497,17.67934681134249,44.38063710288044,948.75,Florida,2023,71908.0,2233.0,52035.0,82.5
12027,DeSoto County,88.61816289851195,12.270006828177117,70.22717553197953,424.0,Florida,2023,35312.0,1025.0,43256.0,68.60000000000001
12029,Dixie County,103.32134100758525,15.76302010664636,49.76231557819845,333.75,Florida,2023,17124.0,330.0,39029.0,61.90000000000001
12031,Duval County,260.7311193496457,21.87629240883551,31.412014584671624,6641.5,Florida,2023,1016536.0,12401.0,60121.0,95.30000000000001
12033,Escambia County,193.68592570697604,21.414104322861448,45.60502500637085,2171.75,Florida,2023,324878.0,2109.0,54492.0,86.4
12035,Flagler County,124.23368551489192,12.422851337760676,36.51879426608423,976.25,Florida,2023,126705.0,6488.0,65783.0,104.3
12037,Franklin County,72.09439090125919,11.188579750397684,60.0326011406149,150.75,Florida,2023,12498.0,392.0,44684.0,70.9
12039,Gadsden County,92.57506680515924,11.215650584425548,69.12678818164933,328.5,Florida,2023,43403.0,3.0,45678.0,72.4
12041,Gilchrist County,113.78900926402312,10.373917657955666,55.36536814890736,209.5,Florida,2023,18992.0,742.0,52168.0,82.7
12043,Glades County,91.2079550826236,11.849573955305038,50.83769159062301,153.25,Florida,2023,12454.0,272.0,46389.0,73.60000000000001
12045,Gulf County,99.73278690936924,11.431239930322167,52.969669783467815,183.25,Florida,2023,15314.0,914.0,51684.0,82.0
12047,Hamilton County,117.71497675343632,15.57111341626375,57.6633859432063,180.75,Florida,2023,13217.0,182.0,39522.0,62.7
12049,Hardee County,119.94068608928065,14.91053017636234,47.6437248124454,326.0,Florida,2023,25645.0,313.0,45964.0,72.9
12051,Hendry County,119.2101974498148,15.07155339230334,42.60691383636284,215.75,Florida,2023,41339.0,1011.0,48841.0,77.5
12053,Hernando County,142.32955962343675,14.067056738667093,38.42788516115848,1623.75,Florida,2023,206896.0,7829.0,56443.0,89.5
12055,Highlands County,131.13906471684885,14.468703117860784,46.41262081159169,1228.75,Florida,2023,105618.0,3463.0,47820.0,75.8
12057,Hillsborough County,233.0372187486585,23.973972231650016,31.95494252810516,10429.5,Florida,2023,1513301.0,25172.0,65818.0,104.4
12059,Holmes County,78.84954191991591,10.763080033617973,77.09914555043694,377.25,Florida,2023,19651.0,469.0,44139.0,70.0
12061,Indian River County,139.85425156392677,14.43371531744452,38.396233034667375,849.25,Florida,2023,167352.0,4778.0,61351.0,97.30000000000001
12063,Jackson County,96.27366709782528,15.33774951817125,62.72499836240204,494.0,Florida,2023,48211.0,1307.0,42721.0,67.8
12065,Jefferson County,89.96533456206026,10.102755354627297,63.13043167908572,196.75,Florida,2023,15042.0,625.0,56130.0,89.0
